23.0 	 3.92000008 	 231768906.58866328 	 -170.8558822669545 	 39.72166434934938 
23.0 	 4.15999985 	 237353635.84931472 	 -156.87226932903943 	 40.75988911506688 
23.0 	 4.39999962 	 238368928.52220368 	 -141.84568173715988 	 41.81518555864903 
23.0 	 4.64000034 	 234737320.82253143 	 -126.05690401612662 	 42.85229548775364 
23.0 	 4.88000011 	 226721828.82720336 	 -109.81632674620144 	 43.83998128522652 
23.0 	 5.11999989 	 214889420.93602288 	 -93.43952842171221 	 44.75462356067654 
23.0 	 5.35999966 	 200032792.5913731 	 -77.22419344922231 	 45.58284073475488 
23.0 	 5.59999943 	 183067566.3134779 	 -61.43147488898444 	 46.32248848917827 
23.0 	 5.84000015 	 164926224.22155923 	 -46.274095419114275 	 46.98185639750028 
23.0 	 6.07999992 	 146467293.7500646 	 -31.911248712564852 	 47.57743728630152 
23.0 	 6.31999969 	 128411932.4424213 	 -18.449464465888 	 48.13085512854384 
23.0 	 6.55999947 	 111311738.06652898 	 -5.947937763782074 	 48.665708549068576 
23.0 	 6.79999924 	 95544034.90326555 	 5.573809463489746 	 49.20484151203086 
23.0 	 7.03999901 	 81327285.49638027 	 16.127387367030845 	 49.768319829659454 
23.0 	 7.28000069 	 68748365.37256514 	 25.747111689379338 	 50.372129712808864 
23.0 	 7.52000046 	 57793803.744979165 	 34.482706409717245 	 51.027527407920154 
23.0 	 7.76000023 	 48380081.135005616 	 42.39331307149228 	 51.74082513498346 
23.0 	 8.0 	 40380096.24403305 	 49.54260669940781 	 52.51347774640663 
23.0 	 8.23999977 	 33644067.50797066 	 55.99531974056776 	 53.34235236966712 
23.0 	 8.47999954 	 28015045.976589862 	 61.814774229729835 	 54.22010922850219 
23.0 	 8.71999931 	 23339566.480009593 	 67.06127899868804 	 55.135673223106316 
23.0 	 8.96000099 	 19474416.845204677 	 71.79110866952865 	 56.0747811567613 
23.0 	 9.20000076 	 16290297.364048736 	 76.05604270267827 	 57.02065176364543 
23.0 	 9.44000053 	 13673347.05277822 	 79.9032641508864 	 57.95477517456218 
23.0 	 9.68000031 	 11525283.145955086 	 83.37536913646385 	 58.85779588715981 
23.0 	 9.92000008 	 9762566.406791668 	 86.51060914616292 	 59.71049540711071 
23.0 	 10.1599998 	 8315068.460369032 	 89.3432050315848 	 60.494802215480924 
23.0 	 10.4000015 	 7124534.800310483 	 91.90365395311261 	 61.19473673827525 
23.0 	 10.6399994 	 6142948.553985116 	 94.2191303492797 	 61.79724344298288 
23.0 	 10.8800011 	 5331010.840125347 	 96.3138199947274 	 62.29278000544011 
23.0 	 11.1199989 	 4656731.142365219 	 98.2092249423181 	 62.67563330377802 
23.0 	 11.3600006 	 4094176.40133615 	 99.92449917881092 	 62.943945507576636 
23.0 	 11.5999985 	 3622395.4328761525 	 101.47669149136335 	 63.09945089520435 
23.0 	 11.8400002 	 3224497.906826549 	 102.88102501741119 	 63.14699826530088 
23.0 	 12.0799999 	 2886894.631632213 	 104.15107301747811 	 63.09391695504954 
23.0 	 12.3199997 	 2598652.00730736 	 105.29899707957128 	 62.94932345593922 
23.0 	 12.5599995 	 2350978.054347377 	 106.33568822370924 	 62.72343253709279 
23.0 	 12.7999992 	 2136796.2718248675 	 107.27092331856947 	 62.426936843334865 
23.0 	 13.039999 	 1950402.2553190247 	 108.11349696242306 	 62.070487568719784 
23.0 	 13.2800007 	 1787189.9969979443 	 108.87132623102528 	 61.664299755855524 
23.0 	 13.5200005 	 1643428.9765438663 	 109.55155438799828 	 61.21786982693322 
23.0 	 13.7600002 	 1516086.5592239248 	 110.16064600915865 	 60.73979685196548 
23.0 	 14.0 	 1402689.3782528907 	 110.70445163518548 	 60.23770224296382 
23.0 	 14.2399998 	 1301210.8594346242 	 111.18827723746836 	 59.71821161878012 
23.0 	 14.4799995 	 1209982.2722686997 	 111.6169431142338 	 59.186986530432485 
23.0 	 14.7199993 	 1127622.0246888746 	 111.99483596463979 	 58.648787554970674 
23.0 	 14.960001 	 1052980.721560783 	 112.325950103319 	 58.10756451084459 
23.0 	 15.2000008 	 985095.9794476613 	 112.61392941610386 	 57.56654509492441 
23.0 	 15.4400005 	 923156.6186023635 	 112.86210616974462 	 57.028323398814415 
23.0 	 15.6800003 	 866475.4990687413 	 113.07352726188252 	 56.494956856029674 
23.0 	 15.9200001 	 814466.8296350935 	 113.25098327794181 	 55.96804764097831 
23.0 	 16.1599998 	 766627.9991125963 	 113.39703377889923 	 55.44881491493774 
23.0 	 16.4000015 	 722525.9632001542 	 113.51402737478442 	 54.938168920051176 
23.0 	 16.6399994 	 681784.6027866272 	 113.60412342594279 	 54.436756938684404 
23.0 	 16.8800011 	 0.0 	 0.0 	 0.0 
23.2399998 	 -6.88000011 	 677561.9161910997 	 -176.96368007948175 	 54.04255799823944 
23.2399998 	 -6.64000034 	 719258.5241200882 	 -178.34010168617152 	 54.472572262555886 
23.2399998 	 -6.39999962 	 764821.0149354216 	 -179.74559517250023 	 54.89578375478897 
23.2399998 	 -6.15999985 	 814803.2931826329 	 -181.1808917835597 	 55.30807994952935 
23.2399998 	 -5.92000008 	 869873.4775297627 	 -182.64671380708174 	 55.70446989916177 
23.2399998 	 -5.68000031 	 930842.2089257449 	 -184.1437585847342 	 56.07896922694536 
23.2399998 	 -5.44000053 	 998699.0893838473 	 -185.67269262421866 	 56.42450179741218 
23.2399998 	 -5.19999981 	 1074658.1511391539 	 -187.23412633644787 	 56.73282540102963 
23.2399998 	 -4.96000004 	 1160216.1310808933 	 -188.82860514196716 	 56.99450862543658 
23.2399998 	 -4.72000027 	 1257226.3721112856 	 -190.45659329663857 	 57.19897865263222 
23.2399998 	 -4.47999954 	 1367990.274325203 	 -192.11842639172858 	 57.3346643476946 
23.2399998 	 -4.23999977 	 1495374.0095146722 	 -193.81428857370426 	 57.38927230084022 
23.2399998 	 -4.0 	 1642954.7392395276 	 -195.5441715789229 	 57.3502127104356 
23.2399998 	 -3.76000023 	 1815201.8005654055 	 -197.30781152143567 	 57.20518857690828 
23.2399998 	 -3.52000046 	 2017703.1646280023 	 -199.10462720615791 	 56.94294182200075 
23.2399998 	 -3.27999973 	 2257442.9853796437 	 -200.93362195190556 	 56.554122039689894 
23.2399998 	 -3.03999996 	 2543143.975802318 	 -202.79328836202973 	 56.03220460196552 
23.2399998 	 -2.80000019 	 2885684.578938691 	 -204.6814824002515 	 55.37435867693299 
23.2399998 	 -2.55999994 	 3298596.966221797 	 -206.59524483429993 	 54.58215627720185 
23.2399998 	 -2.32000017 	 3798663.827509919 	 -208.53061141297306 	 53.66199182249572 
23.2399998 	 -2.07999992 	 4406615.786160785 	 -210.4823610678746 	 52.62513568920727 
23.2399998 	 -1.84000015 	 5147934.186437704 	 -212.44371514359952 	 51.487380464921515 
23.2399998 	 -1.60000038 	 6053757.0742958905 	 -214.4059761600411 	 50.2683066704666 
23.2399998 	 -1.36000013 	 7161859.844371072 	 -216.3580751272634 	 48.99027312923297 
23.2399998 	 -1.11999989 	 8517679.456556836 	 -218.28604243362736 	 47.67725115830975 
23.2399998 	 -0.880000114 	 10175318.908435065 	 -220.17238794529746 	 46.353649365947504 
23.2399998 	 -0.640000343 	 12198420.726012135 	 -221.99536884274252 	 45.04326855448607 
23.2399998 	 -0.399999619 	 14660732.090204155 	 -223.72813215273385 	 43.768486747399926 
23.2399998 	 -0.159999847 	 17646182.917943045 	 -225.3377810574484 	 42.54968748207855 
23.2399998 	 0.0799999237 	 21248172.413918063 	 -226.78434510491203 	 41.40495415524923 
23.2399998 	 0.320000172 	 25567642.778451633 	 -228.0196796874588 	 40.35000790673997 
23.2399998 	 0.559999943 	 30709575.700751863 	 -228.986395965738 	 39.3983031026621 
23.2399998 	 0.799999714 	 36777405.7514011 	 -229.61688878673172 	 38.56123753857446 
23.2399998 	 1.03999996 	 43864834.92430506 	 -229.83260343566522 	 37.848418246464156 
23.2399998 	 1.27999973 	 52044804.552523404 	 -229.54374950557684 	 37.26790823292875 
23.2399998 	 1.5199995 	 61355549.3226542 	 -228.6496926892256 	 36.82641442870348 
23.2399998 	 1.76000023 	 71784019.90521947 	 -227.04034086256345 	 36.52937650378934 
23.2399998 	 2.0 	 83248038.77029833 	 -224.5988351751779 	 36.38090680564114 
23.2399998 	 2.23999977 	 95579153.89220403 	 -221.205844156608 	 36.38356942602281 
23.2399998 	 2.4800005 	 108508961.15201911 	 -216.74574137888965 	 36.53798690825479 
23.2399998 	 2.72000027 	 121663128.32236442 	 -211.11458916732525 	 36.84228986065885 
23.2399998 	 2.96000004 	 134567003.2488583 	 -204.2296428424929 	 37.291463140534255 
23.2399998 	 3.20000076 	 146665914.11828882 	 -196.03976386494492 	 37.87667245510696 
23.2399998 	 3.44000053 	 157362028.81895286 	 -186.53533364796692 	 38.58472882211015 
23.2399998 	 3.68000031 	 166065710.04901776 	 -175.75618970013628 	 39.39784435418704 
23.2399998 	 3.92000008 	 172255670.4094667 	 -163.795975973628 	 40.29387805654965 
23.2399998 	 4.15999985 	 175539119.15938988 	 -150.80138465365326 	 41.24722566269194 
23.2399998 	 4.39999962 	 175701028.86281398 	 -136.9656961376975 	 42.23041663429858 
23.2399998 	 4.64000034 	 172732741.31736806 	 -122.5171650072793 	 43.21629995124359 
23.2399998 	 4.88000011 	 166833784.27807838 	 -107.70351714651366 	 44.18058169199819 
23.2399998 	 5.11999989 	 158386240.21033427 	 -92.77494339289777 	 45.10420372894292 
23.2399998 	 5.35999966 	 147906954.43138835 	 -77.96820350569153 	 45.97512326406041 
23.2399998 	 5.59999943 	 135986985.5139449 	 -63.49359527023529 	 46.78910651303122 
23.2399998 	 5.84000015 	 123229561.54258226 	 -49.526294403307176 	 47.549389643931136 
23.2399998 	 6.07999992 	 110196205.29180025 	 -36.202094979249345 	 48.265392302657574 
23.2399998 	 6.31999969 	 97367665.14728798 	 -23.61718175288521 	 48.950772198456995 
23.2399998 	 6.55999947 	 85122190.17713694 	 -11.831146136937866 	 49.62127294764027 
23.2399998 	 6.79999924 	 73729662.33672257 	 -0.8718509228981068 	 50.292705807272114 
23.2399998 	 7.03999901 	 63358082.34597737 	 9.258775816115726 	 50.97929686070483 
23.2399998 	 7.28000069 	 54088114.49908867 	 18.578684096946446 	 51.69247026886585 
23.2399998 	 7.52000046 	 45931118.34060825 	 27.12024373647053 	 52.440097654793014 
23.2399998 	 7.76000023 	 38847661.61097704 	 34.92555853296119 	 53.22610188232796 
23.2399998 	 8.0 	 32764519.344987344 	 42.04242658327789 	 54.050348802538686 
23.2399998 	 8.23999977 	 27588716.251332212 	 48.521330871584425 	 54.90876347019747 
23.2399998 	 8.47999954 	 23218457.37330214 	 54.41316813212188 	 55.79361573405359 
23.2399998 	 8.71999931 	 19551041.599762876 	 59.767658947794665 	 56.69395551447211 
23.2399998 	 8.96000099 	 16488239.185513578 	 64.63222295336989 	 57.59616956073463 
23.2399998 	 9.20000076 	 13939514.842734586 	 69.05135274451608 	 58.48468467305972 
23.2399998 	 9.44000053 	 11823703.725173473 	 73.06632079617295 	 59.3427869200349 
23.2399998 	 9.68000031 	 10069626.864126118 	 76.71498984952225 	 60.15350735199977 
23.2399998 	 9.92000008 	 8615910.086761612 	 80.03186809932134 	 60.90055810666517 
23.2399998 	 10.1599998 	 7410351.634513233 	 83.04825391279985 	 61.56923586001929 
23.2399998 	 10.4000015 	 6409060.947620246 	 85.7923909332832 	 62.14720488512861 
23.2399998 	 10.6399994 	 5575448.381285868 	 88.28974461805785 	 62.62512117087034 
23.2399998 	 10.8800011 	 4879247.745049463 	 90.56322742165885 	 62.99700037793271 
23.2399998 	 11.1199989 	 4295572.100641655 	 92.6334134519289 	 63.2603264631737 
23.2399998 	 11.3600006 	 3804052.1419389416 	 94.51880299376974 	 63.41591079772408 
23.2399998 	 11.5999985 	 3388079.257065368 	 96.23600386146043 	 63.467525276963876 
23.2399998 	 11.8400002 	 3034144.055373221 	 97.79996588538104 	 63.42138651511337 
23.2399998 	 12.0799999 	 2731283.4415682093 	 99.224114293742 	 63.28555014280641 
23.2399998 	 12.3199997 	 2470601.5404794486 	 100.52056231929743 	 63.0692897972899 
23.2399998 	 12.5599995 	 2244885.5212074495 	 101.70022521037751 	 62.7825156090608 
23.2399998 	 12.7999992 	 2048282.2816308262 	 102.77295863343286 	 62.43527118174447 
23.2399998 	 13.039999 	 1876035.294357138 	 103.74767613638711 	 62.037329195484666 
23.2399998 	 13.2800007 	 1724273.1953854212 	 104.63244098859187 	 61.59789888058458 
23.2399998 	 13.5200005 	 1589835.4983165136 	 105.43456160789381 	 61.125425901663824 
23.2399998 	 13.7600002 	 1470132.5770360806 	 106.16068130208474 	 60.62747564184292 
23.2399998 	 14.0 	 1363035.8971403274 	 106.81683583955045 	 60.11069619395857 
23.2399998 	 14.2399998 	 1266787.9516902876 	 107.40851939014372 	 59.58082638834349 
23.2399998 	 14.4799995 	 1179930.5486302576 	 107.94074055254185 	 59.0427407246941 
23.2399998 	 14.7199993 	 1101247.3775907801 	 108.41807248186097 	 58.5005160461312 
23.2399998 	 14.960001 	 1029719.2330119928 	 108.84469144766125 	 57.95751877324021 
23.2399998 	 15.2000008 	 964486.7222707376 	 109.22441809595115 	 57.416486317392305 
23.2399998 	 15.4400005 	 904820.5243671712 	 109.56075661044311 	 56.87960622081891 
23.2399998 	 15.6800003 	 850098.8476452432 	 109.85691906657875 	 56.34860282593047 
23.2399998 	 15.9200001 	 799788.3462435828 	 110.11585453887014 	 55.824808373833605 
23.2399998 	 16.1599998 	 753428.735919877 	 110.3402746143003 	 55.30922555901359 
23.2399998 	 16.4000015 	 710621.3066988833 	 110.53267239129369 	 54.802592750502704 
23.2399998 	 16.6399994 	 671017.9799124496 	 110.69534547760095 	 54.30542223813626 
23.2399998 	 16.8800011 	 0.0 	 0.0 	 0.0 
23.4799995 	 -6.88000011 	 666192.1022253426 	 -177.97717595409839 	 53.904252493558644 
23.4799995 	 -6.64000034 	 706657.9406524496 	 -179.342838276157 	 54.33055284007207 
23.4799995 	 -6.39999962 	 750805.9136343242 	 -180.73521830213008 	 54.750603871016615 
23.4799995 	 -6.15999985 	 799151.7146474649 	 -182.1547716405351 	 55.16053471827717 
23.4799995 	 -5.92000008 	 852314.9931572876 	 -183.60191201074267 	 55.55565803690884 
23.4799995 	 -5.68000031 	 911044.5077268853 	 -185.0769911355842 	 55.93036484890061 
23.4799995 	 -5.44000053 	 976250.3622413655 	 -186.58028807346673 	 56.278035041800585 
23.4799995 	 -5.19999981 	 1049043.927392116 	 -188.11197886965698 	 56.59096927492689 
23.4799995 	 -4.96000004 	 1130788.728878284 	 -189.67212156274636 	 56.860367277944846 
23.4799995 	 -4.72000027 	 1223164.5426376446 	 -191.2606332398917 	 57.07636953931705 
23.4799995 	 -4.47999954 	 1328245.9425719574 	 -192.87723560565865 	 57.228183283733365 
23.4799995 	 -4.23999977 	 1448601.8799828228 	 -194.521423777344 	 57.30432747514646 
23.4799995 	 -4.0 	 1587419.293880488 	 -196.19241635279434 	 57.2930112526499 
23.4799995 	 -3.76000023 	 1748654.6244447473 	 -197.88908279359896 	 57.182658536666615 
23.4799995 	 -3.52000046 	 1937221.2797459099 	 -199.60987127500957 	 56.962575467690264 
23.4799995 	 -3.27999973 	 2159216.4005283844 	 -201.35270048210165 	 56.62373264907501 
23.4799995 	 -3.03999996 	 2422197.0846542786 	 -203.11485324834945 	 56.15960112698006 
23.4799995 	 -2.80000019 	 2735511.970932845 	 -204.89284012744912 	 55.566957068742155 
23.4799995 	 -2.55999994 	 3110689.7020870773 	 -206.68221269333927 	 54.84656070355678 
23.4799995 	 -2.32000017 	 3561895.8432224565 	 -208.4773665066479 	 54.00359248453369 
23.4799995 	 -2.07999992 	 4106454.042125278 	 -210.27128708503668 	 53.04777296676118 
23.4799995 	 -1.84000015 	 4765429.003319806 	 -212.05525250284265 	 51.9931198022788 
23.4799995 	 -1.60000038 	 5564261.793338576 	 -213.81848417644915 	 50.85735292276211 
23.4799995 	 -1.36000013 	 6533424.173495224 	 -215.54772044073087 	 49.66102991777214 
23.4799995 	 -1.11999989 	 7709057.075514417 	 -217.22673081755022 	 48.42650892605245 
23.4799995 	 -0.880000114 	 9133531.593929185 	 -218.83576266240365 	 47.176867455824905 
23.4799995 	 -0.640000343 	 10855833.208461609 	 -220.3509077640919 	 45.93490627530972 
23.4799995 	 -0.399999619 	 12931621.005078137 	 -221.74338768262592 	 44.722337555703966 
23.4799995 	 -0.159999847 	 15422824.43744013 	 -222.97880956988527 	 43.559178816897266 
23.4799995 	 0.0799999237 	 18396550.92717992 	 -224.01638845741044 	 42.463384973817625 
23.4799995 	 0.320000172 	 21923006.995669387 	 -224.808175162271 	 41.45070745684447 
23.4799995 	 0.559999943 	 26072218.053938083 	 -225.2983887286689 	 40.53470635659057 
23.4799995 	 0.799999714 	 30909255.762855053 	 -225.42292659449538 	 39.726879947221995 
23.4799995 	 1.03999996 	 36487723.16970697 	 -225.10918546617285 	 39.03685856265158 
23.4799995 	 1.27999973 	 42841509.54953517 	 -224.27636301619805 	 38.47259390391763 
23.4799995 	 1.5199995 	 49974982.69502544 	 -222.83641984986113 	 38.040508894351525 
23.4799995 	 1.76000023 	 57852061.707991876 	 -220.69593553408413 	 37.74557443531979 
23.4799995 	 2.0 	 66385368.95001937 	 -217.7590265041792 	 37.59127263566769 
23.4799995 	 2.23999977 	 75426945.13619064 	 -213.9314713138462 	 37.579443493648796 
23.4799995 	 2.4800005 	 84762364.7453926 	 -209.12615173331574 	 37.710013405853445 
23.4799995 	 2.72000027 	 94110831.08181764 	 -203.2695579091164 	 37.98062500513559 
23.4799995 	 2.96000004 	 103133208.20908664 	 -196.30900730651692 	 38.386215756834716 
23.4799995 	 3.20000076 	 111449153.42622581 	 -188.22004242631033 	 38.91861020292826 
23.4799995 	 3.44000053 	 118663614.35384513 	 -179.0128833424297 	 39.56624082977533 
23.4799995 	 3.68000031 	 124400514.21993165 	 -168.73698377903375 	 40.31409290593052 
23.4799995 	 3.92000008 	 128339607.29401024 	 -157.48276085073869 	 41.14399825678978 
23.4799995 	 4.15999985 	 130251191.4173607 	 -145.37965688009425 	 42.03536120931331 
23.4799995 	 4.39999962 	 130022703.04462987 	 -132.59040243016042 	 42.966337984696246 
23.4799995 	 4.64000034 	 127672311.90488327 	 -119.30206645705536 	 43.915371614792036 
23.4799995 	 4.88000011 	 123346860.26722565 	 -105.71474960778059 	 44.86293599173673 
23.4799995 	 5.11999989 	 117304443.11089265 	 -92.02949804615687 	 45.79315774383397 
23.4799995 	 5.35999966 	 109884948.39515603 	 -78.43711042652316 	 46.69505515303045 
23.4799995 	 5.59999943 	 101473796.54075629 	 -65.1088325014532 	 47.56315321245745 
23.4799995 	 5.84000015 	 92464993.53598295 	 -52.189974753076584 	 48.397360749365625 
23.4799995 	 6.07999992 	 83228672.1710596 	 -39.79643745383989 	 49.20220759788063 
23.4799995 	 6.31999969 	 74086825.45567228 	 -28.0140041089977 	 49.98558109360237 
23.4799995 	 6.55999947 	 65298855.59544485 	 -16.900003834161815 	 50.75723726592548 
23.4799995 	 6.79999924 	 57056366.16590649 	 -6.486394976761771 	 51.527313636714894 
23.4799995 	 7.03999901 	 49485516.11624987 	 3.2163049954728553 	 52.305021138599805 
23.4799995 	 7.28000069 	 42654699.04404816 	 12.214670520819025 	 53.097594081165674 
23.4799995 	 7.52000046 	 36584898.152723595 	 20.52831769994715 	 53.9095734054071 
23.4799995 	 7.76000023 	 31260921.117105864 	 28.18628975709554 	 54.74237047826246 
23.4799995 	 8.0 	 26642207.463579558 	 35.223775912821175 	 55.594087947420334 
23.4799995 	 8.23999977 	 22672121.616952073 	 41.67957969332931 	 56.459574363854294 
23.4799995 	 8.47999954 	 19285496.680813786 	 47.59411149912458 	 57.3306717012759 
23.4799995 	 8.71999931 	 16414346.549841538 	 53.00790429862537 	 58.19663817893825 
23.4799995 	 8.96000099 	 13991961.625878204 	 57.96048455618592 	 59.044709107089766 
23.4799995 	 9.20000076 	 11955548.370314838 	 62.489674332214996 	 59.86080270940554 
23.4799995 	 9.44000053 	 10247781.44481432 	 66.63118809367892 	 60.63032016700708 
23.4799995 	 9.68000031 	 8817577.116057705 	 70.41831350308615 	 61.338975288024294 
23.4799995 	 9.92000008 	 7620246.393103711 	 73.88183479509813 	 61.973624836078294 
23.4799995 	 10.1599998 	 6617271.358965671 	 77.05005153400198 	 62.52301671735059 
23.4799995 	 10.4000015 	 5775867.394836405 	 79.9488154029258 	 62.978382048534584 
23.4799995 	 10.6399994 	 5068386.331081308 	 82.60170647626356 	 63.33384706136521 
23.4799995 	 10.8800011 	 4471708.935124781 	 85.03016753256694 	 63.586601022192944 
23.4799995 	 11.1199989 	 3966627.938530107 	 87.2536414224418 	 63.73683839092293 
23.4799995 	 11.3600006 	 3537266.684526412 	 89.28977270710061 	 63.78750296759664 
23.4799995 	 11.5999985 	 3170556.1251569577 	 91.15453363283196 	 63.74386978694849 
23.4799995 	 11.8400002 	 2855767.3790393607 	 92.86241665424258 	 63.61303574747282 
23.4799995 	 12.0799999 	 2584115.633585049 	 94.42652792833404 	 63.40337292014731 
23.4799995 	 12.3199997 	 2348409.3133780863 	 95.85877466584832 	 63.1239959007999 
23.4799995 	 12.5599995 	 2142766.964240559 	 97.16995250871179 	 62.784289499756795 
23.4799995 	 12.7999992 	 1962375.0183594993 	 98.3698654652923 	 62.393514910331945 
23.4799995 	 13.039999 	 1803288.5612538278 	 99.46742826303625 	 61.96050585038592 
23.4799995 	 13.2800007 	 1662270.0143784094 	 100.47074452292564 	 61.49346126907422 
23.4799995 	 13.5200005 	 1536654.3477337954 	 101.38719292904506 	 60.999811091442 
23.4799995 	 13.7600002 	 1424239.8544112593 	 102.2235105239094 	 60.48614707036975 
23.4799995 	 14.0 	 1323202.1884802803 	 102.98584238409371 	 59.95821735448553 
23.4799995 	 14.2399998 	 1232022.9564055512 	 103.67980310366725 	 59.42095203805412 
23.4799995 	 14.4799995 	 1149432.4568939349 	 104.3105291054475 	 58.878515336729656 
23.4799995 	 14.7199993 	 1074363.4567374936 	 104.88272603678985 	 58.334372097992855 
23.4799995 	 14.960001 	 1005915.0514230924 	 105.4007040089509 	 57.791369974816334 
23.4799995 	 15.2000008 	 943322.1351841983 	 105.86841750858873 	 57.25181278781487 
23.4799995 	 15.4400005 	 885930.8903429237 	 106.28950428267684 	 56.71753026020335 
23.4799995 	 15.6800003 	 833180.2489368931 	 106.66730734653511 	 56.18995483898429 
23.4799995 	 15.9200001 	 784585.9597271518 	 107.00490366645009 	 55.67018322182948 
23.4799995 	 16.1599998 	 739727.6513599604 	 107.30512947966027 	 55.15903005941912 
23.4799995 	 16.4000015 	 698239.2213945462 	 107.57059788844128 	 54.65708514099293 
23.4799995 	 16.6399994 	 659799.4088692567 	 107.80372280176672 	 54.16474474620534 
23.4799995 	 16.8800011 	 0.0 	 0.0 	 0.0 
23.7199993 	 -6.88000011 	 654357.8390549367 	 -178.86476381066763 	 53.75949779680661 
23.7199993 	 -6.64000034 	 693554.0251812966 	 -180.2140059408491 	 54.18218166300969 
23.7199993 	 -6.39999962 	 736244.5425699966 	 -181.5873041850179 	 54.599246491580516 
23.7199993 	 -6.15999985 	 782906.4869916496 	 -182.98482312405412 	 55.00707963642293 
23.7199993 	 -5.92000008 	 834110.719667723 	 -184.40665266033807 	 55.40131607673713 
23.7199993 	 -5.68000031 	 890543.9556239262 	 -185.85278414845874 	 55.77674305445897 
23.7199993 	 -5.44000053 	 953036.9443644843 	 -187.3230953535468 	 56.12721925578724 
23.7199993 	 -5.19999981 	 1022599.0784415691 	 -188.81731563182566 	 56.44561271144347 
23.7199993 	 -4.96000004 	 1100462.2609804594 	 -190.33500552103018 	 56.723780268415176 
23.7199993 	 -4.72000027 	 1188135.7561986772 	 -191.87552792375712 	 56.952602966361184 
23.7199993 	 -4.47999954 	 1287472.6862208503 	 -193.43798803335903 	 57.122094831837906 
23.7199993 	 -4.23999977 	 1400753.7518485123 	 -195.02119515117124 	 57.221617047375595 
23.7199993 	 -4.0 	 1530790.1301912505 	 -196.62360567197948 	 57.24020946262909 
23.7199993 	 -3.76000023 	 1681048.1045011587 	 -198.24324349460449 	 57.16705136007024 
23.7199993 	 -3.52000046 	 1855801.6069379842 	 -199.87762034880194 	 56.99205093187587 
23.7199993 	 -3.27999973 	 2060314.0850411817 	 -201.5236213294265 	 56.70654111580728 
23.7199993 	 -3.03999996 	 2301057.0246869875 	 -203.17739189002359 	 56.30403224741124 
23.7199993 	 -2.80000019 	 2585967.98450234 	 -204.834196426747 	 55.78095014981548 
23.7199993 	 -2.55999994 	 2924746.5166951125 	 -206.48823024716546 	 55.13727923661474 
23.7199993 	 -2.32000017 	 3329195.009685559 	 -208.13242330935842 	 54.377007518940786 
23.7199993 	 -2.07999992 	 3813596.5780918873 	 -209.75819347673863 	 53.508304215221955 
23.7199993 	 -1.84000015 	 4395123.470230549 	 -211.3551635007206 	 52.543380071401856 
23.7199993 	 -1.60000038 	 5094263.047091629 	 -212.91083628409007 	 51.49802796648169 
23.7199993 	 -1.36000013 	 5935227.764833284 	 -214.41020849310857 	 50.390904133398166 
23.7199993 	 -1.11999989 	 6946315.699190303 	 -215.83534262543748 	 49.242625925877014 
23.7199993 	 -0.880000114 	 8160167.134442479 	 -217.16489433644873 	 48.07479520361042 
23.7199993 	 -0.640000343 	 9613834.645761428 	 -218.37359009658704 	 46.90906408965166 
23.7199993 	 -0.399999619 	 11348549.855899237 	 -219.43166319241755 	 45.76633912554198 
23.7199993 	 -0.159999847 	 13409089.298116712 	 -220.30429890701092 	 44.666152152030456 
23.7199993 	 0.0799999237 	 15842580.314115219 	 -220.95109564366965 	 43.62623860527377 
23.7199993 	 0.320000172 	 18696548.97647131 	 -221.3255881150438 	 42.66232368943031 
23.7199993 	 0.559999943 	 22016102.797711764 	 -221.37492127958265 	 41.788055289367065 
23.7199993 	 0.799999714 	 25840101.443641327 	 -221.03974442823917 	 41.01505628965077 
23.7199993 	 1.03999996 	 30196226.568091568 	 -220.25444105494878 	 40.353050548026395 
23.7199993 	 1.27999973 	 35095084.4150323 	 -218.94782058910664 	 39.810000121230246 
23.7199993 	 1.5199995 	 40523590.725132346 	 -217.04439975799554 	 39.392223254517454 
23.7199993 	 1.76000023 	 46438070.949975155 	 -214.4664355680553 	 39.10446443064146 
23.7199993 	 2.0 	 52758012.36261359 	 -211.1367673786081 	 38.949881977538695 
23.7199993 	 2.23999977 	 59361492.134311 	 -206.98251407825302 	 38.92995394996848 
23.7199993 	 2.4800005 	 66083411.52973805 	 -201.93964066660922 	 39.044304246642966 
23.7199993 	 2.72000027 	 72718031.14735697 	 -195.95806852464202 	 39.29046694713539 
23.7199993 	 2.96000004 	 79026687.33869125 	 -189.0070042236723 	 39.66362740244908 
23.7199993 	 3.20000076 	 84750947.8863248 	 -181.0800784546738 	 40.15638845966165 
23.7199993 	 3.44000053 	 89630907.8881432 	 -172.19942593682836 	 40.75864603079306 
23.7199993 	 3.68000031 	 93426862.50564809 	 -162.4181314480769 	 41.45763263958975 
23.7199993 	 3.92000008 	 95941710.52324507 	 -151.82053147320755 	 42.23820939929541 
23.7199993 	 4.15999985 	 97040967.8322322 	 -140.51990070579234 	 43.08345162736485 
23.7199993 	 4.39999962 	 96667128.63071184 	 -128.6535928852089 	 43.975531000315264 
23.7199993 	 4.64000034 	 94845942.67225945 	 -116.37615880422568 	 44.8968161418236 
23.7199993 	 4.88000011 	 91683491.40411903 	 -103.85099866681486 	 45.8311014824877 
23.7199993 	 5.11999989 	 87354544.98961198 	 -91.24161682323542 	 46.76474118753452 
23.7199993 	 5.35999966 	 82084250.2959072 	 -78.70358768982969 	 47.68752803923639 
